,event_id,event_term,event_rate,event_amt,is_success_v,event_level_A,event_level_B,event_level_C,prev_count_A,prev_count_A_neg,prev_count_C,prev_count_C_neg,prev_count_D,prev_count_D_neg,prev_count_N,prev_count_N_neg,prev_count_P,prev_count_P_neg,gender,age,edu_bg,marriage_situ_cd,cust_no,prod_id_by_DT,real_prod_id,is_success,pred_label,pred_list,hit
541,0.0,0.0,0.0,0.0,1,1,0,0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,650CE27605D8EEAE633DBC6DA8F087F8,P0003,C0001,1,2,['P0001'],0
542,0.0,0.0,0.0,0.0,1,1,0,0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,650CE27605D8EEAE633DBC6DA8F087F8,P0003,P0001,1,2,['P0001'],1
543,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,93BF3FE1D7D8A5FB093EBAF60C01BFBC,P0003,C0001,1,2,['P0001'],0
544,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,93BF3FE1D7D8A5FB093EBAF60C01BFBC,P0003,N0001,1,2,['P0001'],0
545,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,93BF3FE1D7D8A5FB093EBAF60C01BFBC,P0003,P0001,1,2,['P0001'],1
546,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,56E9FCFE57560F94057F72D73F8EFA54,P0003,P0001,1,2,['P0001'],1
547,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,700F83177880607D529C0EFFC7763FDF,P0003,P0001,1,2,['P0001'],1
548,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,1F688964FB98A76AF9A4C016FCF8DCC2,P0003,P0001,1,2,['P0001'],1
549,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,24C91F5BAFBF0CAE49AE258A22D5C357,P0003,P0001,1,2,['P0001'],1
550,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,110CD944F2BBD21BF927A12A4331A2E0,P0003,P0003,1,2,['P0001'],0
551,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,5FC8B465D3D1FCB07E4F0E406C28EE24,P0003,C0001,1,2,['P0001'],0
552,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,5FC8B465D3D1FCB07E4F0E406C28EE24,P0003,P0001,1,2,['P0001'],1
553,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,68CA4F59EB621EF7AEF45318FC9DF507,P0003,N0001,1,2,['P0001'],0
554,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,68CA4F59EB621EF7AEF45318FC9DF507,P0003,N0002,1,2,['P0001'],0
555,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,68CA4F59EB621EF7AEF45318FC9DF507,P0003,P0001,1,2,['P0001'],1
556,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0,35,4.204527419287475,22.148731784086497,4A31CA724C8FF377261771FFA01A8E2D,P0003,P0001,1,2,['P0001'],1
557,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,878911EF8A9AECBD3697A09B2CDB55B8,P0003,P0001,1,2,['P0001'],1
558,0.0,0.0,0.0,0.0,1,1,0,0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3B0BCB90468E464584FCB62BF29C9E43,P0003,P0001,1,2,['P0001'],1
559,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,2.0,20.0,AF096A93A0BCFBAEC5E4746F5EF3C3D0,P0003,C0001,1,2,['P0001'],0
560,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,2.0,20.0,AF096A93A0BCFBAEC5E4746F5EF3C3D0,P0003,D0003,1,2,['P0001'],0
561,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,2.0,20.0,AF096A93A0BCFBAEC5E4746F5EF3C3D0,P0003,D0003,1,2,['P0001'],0
562,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,2.0,20.0,AF096A93A0BCFBAEC5E4746F5EF3C3D0,P0003,P0001,1,2,['P0001'],1
563,0.0,0.0,0.0,0.0,1,1,0,0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1,35,4.204527419287475,22.148731784086497,F65ED7CAEF9791630205162554F09C36,P0003,P0001,1,2,['P0001'],1
564,0.0,0.0,0.0,0.0,1,1,0,0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,9DCCEE1CE36494B79091C6F471B5B3F2,P0003,C0001,1,2,['P0001'],0
565,0.0,0.0,0.0,0.0,1,1,0,0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,9DCCEE1CE36494B79091C6F471B5B3F2,P0003,P0001,1,2,['P0001'],1
566,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,10.0,12FA24D7D9A6BA28C59396D416FC9D6E,P0003,P0001,1,2,['P0001'],1
567,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,E850F8A232E13B1F2B45D63B83E611E7,P0003,P0001,1,2,['P0001'],1
568,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,EA414E4565762E85F8D1865FE70A1882,P0003,D0003,1,2,['P0001'],0
569,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,EA414E4565762E85F8D1865FE70A1882,P0003,P0003,1,2,['P0001'],0
570,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,84067B2EC8FBBBAE0A8527D66B7872C1,P0003,P0001,1,2,['P0001'],1
571,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,B1002CFEA5EBAC307AD55ED91E61B3EE,P0003,N0001,1,2,['P0001'],0
572,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,B1002CFEA5EBAC307AD55ED91E61B3EE,P0003,N0002,1,2,['P0001'],0
573,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,B1002CFEA5EBAC307AD55ED91E61B3EE,P0003,P0001,1,2,['P0001'],1
574,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,8798B21FDFFD8740EAE5A0A77549E511,P0003,P0003,1,2,['P0001'],0
575,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,7.0,20.0,774124DA0538085FB14F2573E506BB07,P0003,C0001,1,2,['P0001'],0
576,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,7.0,20.0,774124DA0538085FB14F2573E506BB07,P0003,P0002,1,2,['P0001'],0
577,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0003,C0001,1,2,['P0001'],0
578,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0003,N0002,1,2,['P0001'],0
579,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0003,P0001,1,2,['P0001'],1
580,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0003,P0002,1,2,['P0001'],0
581,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,FA8D6B077AC644E5E9512F4B0C58C90F,P0003,C0001,1,2,['P0001'],0
582,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,FA8D6B077AC644E5E9512F4B0C58C90F,P0003,P0001,1,2,['P0001'],1
583,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,58371262F06629CFD90402396127B43E,P0003,P0001,1,2,['P0001'],1
584,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0003,C0001,1,2,['P0001'],0
585,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0003,N0002,1,2,['P0001'],0
586,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0003,P0001,1,2,['P0001'],1
587,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0003,P0002,1,2,['P0001'],0
588,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,C922359C96DC26C4646C881CEC054AB3,P0003,C0001,1,2,['P0001'],0
589,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,C922359C96DC26C4646C881CEC054AB3,P0003,P0001,1,2,['P0001'],1
590,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,C71CC359AFF043E94CB045A4152C8C3D,P0003,P0001,1,2,['P0001'],1
591,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5454F0F1CD1D6AC989ADF0B87C467206,P0003,P0001,1,2,['P0001'],1
592,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3B189408B059CC5DFD8F3CC7651B2E00,P0003,P0001,1,2,['P0001'],1
593,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9F11C2EF64D51BADB3DC73AEBFEE0DC1,P0003,N0002,1,2,['P0001'],0
594,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9F11C2EF64D51BADB3DC73AEBFEE0DC1,P0003,P0001,1,2,['P0001'],1
595,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,026EE8F611A8BA528A20C3459C19FF36,P0003,P0001,1,2,['P0001'],1
596,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5F539226F83DFDA36BFC1245EC7FA0BD,P0003,P0001,1,2,['P0001'],1
597,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4ED24CC1237E4265F85C98EE0C650FAB,P0003,P0001,1,2,['P0001'],1
598,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4AFE6C660BC2419EAF8B394D158BD240,P0003,D0001,1,2,['P0001'],0
599,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4AFE6C660BC2419EAF8B394D158BD240,P0003,P0001,1,2,['P0001'],1
600,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8B209FAB0CCDF802AFFF42295E70CE96,P0003,P0001,1,2,['P0001'],1
601,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A7AD011CE9A627CBF1EA1E9317831025,P0003,P0001,1,2,['P0001'],1
602,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,EDF250317A4747A54ED89317BAE887B1,P0003,P0001,1,2,['P0001'],1
603,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3A4071B30806003F547A82977C9BE870,P0003,P0001,1,2,['P0001'],1
604,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A332330DF973755840ADE78E2FAAC779,P0003,P0001,1,2,['P0001'],1
605,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,6EEF6D3F7280F02EFB03FB8DA50D16CA,P0003,P0001,1,2,['P0001'],1
606,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,59C8416EF779FF6E17C4BA00E74636FE,P0003,P0001,1,2,['P0001'],1
607,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5258215AD2030F6794809383C5D58D63,P0003,P0001,1,2,['P0001'],1
608,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,679B54E599A82BF429E035C3C902DA94,P0003,N0002,1,2,['P0001'],0
609,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,679B54E599A82BF429E035C3C902DA94,P0003,P0001,1,2,['P0001'],1
610,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D31D558DB2770F66E44E01EC5BE15B41,P0003,P0001,1,2,['P0001'],1
611,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D9A8C6936270250615D8945DB777B7F0,P0003,P0003,1,2,['P0001'],0
612,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,71377B43B429865E973B5DAA27606A2D,P0003,P0001,1,2,['P0001'],1
613,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E4EAF19E3A013C6E781DDE673F2A20EF,P0003,P0001,1,2,['P0001'],1
614,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,512E7FE222722DD0596C10B6D959425C,P0003,N0001,1,2,['P0001'],0
615,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,512E7FE222722DD0596C10B6D959425C,P0003,P0001,1,2,['P0001'],1
616,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B951DF8A7D295B410A9A0EE9EDA243EA,P0003,P0001,1,2,['P0001'],1
617,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3C2E319EF35882653179712EC1532489,P0003,P0001,1,2,['P0001'],1
618,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8FD3A7CAD641070C15EFBBC964928A66,P0003,P0001,1,2,['P0001'],1
619,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,99E6F5F8EB2487D5F259BDF9BD9B38B8,P0003,P0001,1,2,['P0001'],1
620,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2C7D0026DE56A088CDB2DEBFDA086FBD,P0003,P0001,1,2,['P0001'],1
621,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,917E47CC1FB3DFB1262422FCCFE7009C,P0003,N0002,1,2,['P0001'],0
622,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,917E47CC1FB3DFB1262422FCCFE7009C,P0003,P0001,1,2,['P0001'],1
623,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5A0188B90298ADB6653771D38AA3CABD,P0003,P0001,1,2,['P0001'],1
624,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,08E9EFFA41F0709EBF09E84E7FB40647,P0003,P0001,1,2,['P0001'],1
625,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,107773BE1253ED06CD50178C220B0AD7,P0003,P0001,1,2,['P0001'],1
626,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,82EC9D0D430FBE825A3FBD8E7EEA9A9B,P0003,P0001,1,2,['P0001'],1
627,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,747822652463E98016BB235C2511F445,P0003,P0001,1,2,['P0001'],1
628,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0421913411AEDA739D6DEDDC989A80AF,P0003,P0001,1,2,['P0001'],1
629,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,688F0AC32653FD32F6F6EFD3C5502389,P0003,P0001,1,2,['P0001'],1
630,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5535A5E5D024FB6869C255E82F9285B6,P0003,P0001,1,2,['P0001'],1
631,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9FB420BE79B30E2CA56DFDEFF309E797,P0003,P0003,1,2,['P0001'],0
632,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2FEBC4C2C309208F53A9EAE08FB9C19E,P0003,P0001,1,2,['P0001'],1
633,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B236E205A966888877EB8CE137725624,P0003,P0001,1,2,['P0001'],1
634,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B2A674767872129597062666863F5A92,P0003,P0001,1,2,['P0001'],1
635,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,64996EE9867B2FC1DDCF307578471C7C,P0003,P0003,1,2,['P0001'],0
636,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,901E2D4CF8B5455B8B955232B893636E,P0003,P0001,1,2,['P0001'],1
637,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,276BB6FC54775B3DC1CEBF68B60BEDBD,P0003,P0001,1,2,['P0001'],1
638,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2EFF18050A0688B3EDF043F2ECDC3ADE,P0003,D0003,1,2,['P0001'],0
639,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2EFF18050A0688B3EDF043F2ECDC3ADE,P0003,P0003,1,2,['P0001'],0
640,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,7ED572297F3690135CC959D9CBE5F440,P0003,P0001,1,2,['P0001'],1
641,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,27CFEEAF5644B43A3C347D42D535F6BF,P0003,P0001,1,2,['P0001'],1
642,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,40.0,60F6E31032B02C32594D2D59A18231E6,P0003,C0003,1,2,['P0001'],0
643,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,40.0,60F6E31032B02C32594D2D59A18231E6,P0003,N0002,1,2,['P0001'],0
644,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,40.0,60F6E31032B02C32594D2D59A18231E6,P0003,P0001,1,2,['P0001'],1
645,0.0,0.0,0.0,0.0,1,1,0,0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,7.0,20.0,BE14A95DFE6AF8F1C1B059C8C8D3107D,P0003,C0001,1,2,['P0001'],0
646,0.0,0.0,0.0,0.0,1,1,0,0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,7.0,20.0,BE14A95DFE6AF8F1C1B059C8C8D3107D,P0003,P0001,1,2,['P0001'],1
647,0.0,0.0,0.0,0.0,1,1,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,EFA12DEF365600D83AD4FC24E6BB490D,P0003,P0001,1,2,['P0001'],1
648,0.0,0.0,0.0,0.0,1,1,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,EFA12DEF365600D83AD4FC24E6BB490D,P0003,A0107,1,2,['P0001'],0
649,0.0,0.0,0.0,0.0,1,1,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,EFA12DEF365600D83AD4FC24E6BB490D,P0003,A0108,1,2,['P0001'],0
