,event_id,event_term,event_rate,event_amt,is_success_v,event_level_A,event_level_B,event_level_C,prev_count_A,prev_count_A_neg,prev_count_C,prev_count_C_neg,prev_count_D,prev_count_D_neg,prev_count_N,prev_count_N_neg,prev_count_P,prev_count_P_neg,gender,age,edu_bg,marriage_situ_cd,cust_no,prod_id_by_DT,real_prod_id,is_success,pred_label,pred_list,hit
681,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5866A083DBA77B6F42AD5124F3164C1D,D0004,D0004,1,5,['D0004'],1
682,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2E91FA611A4D1D9ACAE455C382F20C73,D0004,D0004,1,5,['D0004'],1
683,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2E91FA611A4D1D9ACAE455C382F20C73,D0004,D0004,1,5,['D0004'],1
684,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,FC48A1EEAB06046B839B9774E792F39B,D0004,D0004,1,5,['D0004'],1
685,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,CB22A9327F905B632155B552937CBB2E,D0004,D0004,1,5,['D0004'],1
686,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,CB22A9327F905B632155B552937CBB2E,D0004,D0004,1,5,['D0004'],1
687,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,C0813F1F47D6BDC10AC881C1288137E0,D0004,D0004,1,5,['D0004'],1
688,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3908DAAC943A1B83930528F026DB5ACC,D0004,D0004,1,5,['D0004'],1
689,0.0,0.0,125.0,41.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A7D21F5195AFF10FEAC9B1B3AFB189F8,D0004,D0004,1,5,['D0004'],1
690,0.0,0.0,125.0,41.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,975B49197F18F5E3A9C59079657FF3A9,D0004,D0004,1,5,['D0004'],1
691,0.0,0.0,125.0,41.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0716BAF9DA00BCF69AACF05A0FC94E60,D0004,D0004,1,5,['D0004'],1
692,0.0,0.0,125.0,41.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F0318FC3835E8738AFDDBA784ADBEBBC,D0004,D0004,1,5,['D0004'],1
693,0.0,0.0,125.0,41.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0145C0A0944B806186EB90FDA8D89952,D0004,D0003,1,5,['D0004'],0
694,0.0,0.0,125.0,41.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0145C0A0944B806186EB90FDA8D89952,D0004,D0004,1,5,['D0004'],1
695,0.0,0.0,125.0,30.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,68F910534C1DB348BAD0BF77B268F15B,D0004,D0004,1,5,['D0004'],1
696,0.0,0.0,125.0,30.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E1C1930C759B4FA5AD14E88A2E282060,D0004,D0004,1,5,['D0004'],1
697,0.0,0.0,125.0,36.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,DD0AFF637404705EE293A061B22D3724,D0004,D0004,1,5,['D0004'],1
698,0.0,0.0,125.0,37.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,7425CF0FA0107D32F754867D80466C54,D0004,D0004,1,5,['D0004'],1
699,0.0,0.0,125.0,37.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,19268D210B40B7AB8B04AE79F45988F6,D0004,D0004,1,5,['D0004'],1
700,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,068574441A0E1F974A8F6011B27B2326,D0004,D0004,1,5,['D0004'],1
701,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,B28B3AC7088864E88DCFBF6D88F738B3,D0004,D0004,1,5,['D0004'],1
702,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,EE33ECAEAF5D6CE1A65766A2DA54A2D6,D0004,D0004,1,5,['D0004'],1
703,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4C72F9F19346D0992DEBAE39B6BDA961,D0004,D0004,1,5,['D0004'],1
704,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4C72F9F19346D0992DEBAE39B6BDA961,D0004,D0004,1,5,['D0004'],1
705,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4C72F9F19346D0992DEBAE39B6BDA961,D0004,A0136,1,5,['D0004'],0
706,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,1652ABCFC4217E3CAFD96DBF5D5D687B,D0004,D0004,1,5,['D0004'],1
707,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,D2CAA4A2D81F29D657A81D9E33F7B961,D0004,D0004,1,5,['D0004'],1
708,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4F3E8829918B58AF0F7FC0F3304F16C2,D0004,D0004,1,5,['D0004'],1
709,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4F3E8829918B58AF0F7FC0F3304F16C2,D0004,D0004,1,5,['D0004'],1
710,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,2771F608055E73532B6E259A01F24A3C,D0004,D0004,1,5,['D0004'],1
711,0.0,0.0,125.0,31.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,2771F608055E73532B6E259A01F24A3C,D0004,N0002,1,5,['D0004'],0
712,0.0,0.0,125.0,29.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,14B62C4A46DEC7AC4E428F29880E9FCD,D0004,D0004,1,5,['D0004'],1
713,0.0,0.0,125.0,41.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,D56E5C0F7EBB5EA6B68CEFDD43CED8FE,D0004,D0004,1,5,['D0004'],1
714,0.0,0.0,125.0,41.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,E445C326E0D9465F7CDA49713DD9E6BF,D0004,D0004,1,5,['D0004'],1
715,0.0,0.0,125.0,41.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,E445C326E0D9465F7CDA49713DD9E6BF,D0004,D0004,1,5,['D0004'],1
716,0.0,0.0,125.0,41.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,935574951C6ECB9697011AD5F56AC9D6,D0004,D0004,1,5,['D0004'],1
717,0.0,0.0,134.0,51.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0864F98FECD8C13CFA6FC0F6E59C6680,D0004,D0004,1,5,['D0004'],1
718,0.0,0.0,134.0,51.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,FEB4F08FB814525026149492694C90DE,D0004,D0004,1,5,['D0004'],1
719,0.0,0.0,111.0,9.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,DF2FE3C1CF4AA40FC32CD1F7E6ED8756,D0004,D0004,1,4,['D0003'],0
720,0.0,0.0,116.0,11.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,DA68B23A2C4B1CD3CBD131E58068A4D1,D0004,D0004,1,5,['D0004'],1
721,0.0,0.0,111.0,9.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,CA779A52243681CBBC120CD0F91B83A6,D0004,D0004,1,4,['D0003'],0
722,0.0,0.0,111.0,9.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,7C16BEEFCB94FA69E27D9FFC054F131A,D0004,D0004,1,4,['D0003'],0
723,0.0,0.0,111.0,9.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,6E8E43ED1500CC26B2D23A266BAD9A58,D0004,D0004,1,4,['D0003'],0
724,0.0,0.0,125.0,28.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,331995B31C03C9DFD98073B7FB2423E9,D0004,D0004,1,5,['D0004'],1
725,0.0,0.0,125.0,28.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3BC63F5B77024C64175985568693D2F7,D0004,D0004,1,5,['D0004'],1
726,0.0,0.0,125.0,28.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8BFEEBE973682855CDF6253EABC7ABF0,D0004,D0004,1,5,['D0004'],1
727,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2D98A8A2BB6C7BB3E2802BD98F45FE9D,D0004,D0003,1,4,['D0003'],1
728,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A3D3C0340E792AC87072CA95D4F6A709,D0004,D0003,1,4,['D0003'],1
729,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A3D3C0340E792AC87072CA95D4F6A709,D0004,D0003,1,4,['D0003'],1
730,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,C635DA6C5F9DC457982A4C41E96F30A2,D0004,D0003,1,4,['D0003'],1
731,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,C635DA6C5F9DC457982A4C41E96F30A2,D0004,D0003,1,4,['D0003'],1
732,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5D766097B14806DF8EC865A7322D50EB,D0004,D0003,1,4,['D0003'],1
733,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,79CF08012E7062A4841260C3487F30B9,D0004,D0003,1,4,['D0003'],1
734,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A597FEC5D18F651F486DFB86667E3031,D0004,D0003,1,4,['D0003'],1
735,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,72E031C63A8364049902370D19EE6E57,D0004,D0003,1,4,['D0003'],1
736,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A3458863E72858FA75CF5BB437DDC2AD,D0004,D0003,1,4,['D0003'],1
737,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,AAF7CB53F748029553058FE79121352B,D0004,D0003,1,4,['D0003'],1
738,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,FBA95204CDF5D2BAEF79F51EA81122CD,D0004,D0003,1,4,['D0003'],1
739,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,FBA95204CDF5D2BAEF79F51EA81122CD,D0004,D0003,1,4,['D0003'],1
740,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,C2884C8A459477DFF7583B5FF88D3E32,D0004,D0003,1,4,['D0003'],1
741,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,DC97CBD744385999B83C6747893174C7,D0004,D0003,1,4,['D0003'],1
742,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,DC97CBD744385999B83C6747893174C7,D0004,N0002,1,4,['D0003'],0
743,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,491A2C2B7FA4202725C81C59C3170567,D0004,D0003,1,4,['D0003'],1
744,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,BD5D9A211F59F1E553194D34248265CE,D0004,D0003,1,4,['D0003'],1
745,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,02FAC06B86CA27F7F63BD869A12BC5A7,D0004,D0003,1,4,['D0003'],1
746,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,02FAC06B86CA27F7F63BD869A12BC5A7,D0004,D0003,1,4,['D0003'],1
747,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,02FAC06B86CA27F7F63BD869A12BC5A7,D0004,D0001,1,4,['D0003'],0
748,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A12E5CE240766A725D18E43A35FA5F0D,D0004,D0003,1,4,['D0003'],1
749,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8F093B57F7DD7A3DFC848B9C967E7F67,D0004,D0003,1,4,['D0003'],1
750,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0A6553E7245181724461616531A9BCE2,D0004,D0003,1,4,['D0003'],1
751,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2D1CCB44005615366A549B1B95BE5A71,D0004,D0003,1,4,['D0003'],1
752,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,180C93BBC28609222E44A3AE14861D19,D0004,D0003,1,4,['D0003'],1
753,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,57C36295DA7EB4A096E035A838FC7DA2,D0004,D0003,1,4,['D0003'],1
754,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E1DA9D503521B782B4C531C08AA9E850,D0004,D0003,1,4,['D0003'],1
755,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A9BD6EB1C2578530468B0089F2449291,D0004,D0004,1,4,['D0003'],0
756,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A9BD6EB1C2578530468B0089F2449291,D0004,D0003,1,4,['D0003'],1
757,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F3EA83D37B55599E1DF03FCDB101B3E7,D0004,D0003,1,4,['D0003'],1
758,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,DF5EF80019A5EF11825605F23D01C1D6,D0004,D0003,1,4,['D0003'],1
759,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,528AB27CFB27CAA9F3DBE5E106D2B55F,D0004,D0003,1,4,['D0003'],1
760,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E7DCC678CEEB4863EF4F39FD342A7ECB,D0004,D0001,1,4,['D0003'],0
761,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E7DCC678CEEB4863EF4F39FD342A7ECB,D0004,D0003,1,4,['D0003'],1
762,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E7DCC678CEEB4863EF4F39FD342A7ECB,D0004,D0003,1,4,['D0003'],1
763,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,37DBDB2CB94A00446F639673D4723269,D0004,D0003,1,4,['D0003'],1
764,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,37DBDB2CB94A00446F639673D4723269,D0004,D0001,1,4,['D0003'],0
765,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,DA1C8CC0BC90551C32C4E26201826F8C,D0004,D0003,1,4,['D0003'],1
766,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D2E4624AD9201B861A1A8DBFA0B41CCB,D0004,D0003,1,4,['D0003'],1
767,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D2E4624AD9201B861A1A8DBFA0B41CCB,D0004,D0001,1,4,['D0003'],0
768,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,81C8FDE11C7FC2947E3C455882C1A1FC,D0004,D0003,1,4,['D0003'],1
769,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B180C4E23F2806D6E9CC9FBBC846AE11,D0004,D0003,1,4,['D0003'],1
770,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9F3EF77AF0A66C64AB74BD1C9F10F386,D0004,D0003,1,4,['D0003'],1
771,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B54B5645951FB3632282F3ACC40B4913,D0004,D0003,1,4,['D0003'],1
772,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B54B5645951FB3632282F3ACC40B4913,D0004,D0003,1,4,['D0003'],1
773,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B54B5645951FB3632282F3ACC40B4913,D0004,D0003,1,4,['D0003'],1
774,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4E332E059DB8CD30FF232D94A4D2E6C5,D0004,D0003,1,4,['D0003'],1
775,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,640498740F99016B7C5F052E71180B07,D0004,D0002,1,4,['D0003'],0
776,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,640498740F99016B7C5F052E71180B07,D0004,D0003,1,4,['D0003'],1
777,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3AD865B1423E8005122E6D55699949D2,D0004,D0003,1,4,['D0003'],1
778,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,6F4A5A282527CE38A2D65205F4B91297,D0004,D0003,1,4,['D0003'],1
779,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,6F4A5A282527CE38A2D65205F4B91297,D0004,D0004,1,4,['D0003'],0
780,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,840E5C7A846DD873D1B4D9582E161F13,D0004,D0003,1,4,['D0003'],1
781,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,840E5C7A846DD873D1B4D9582E161F13,D0004,D0001,1,4,['D0003'],0
782,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,76006D6DE288326A77FEEFEE99579A87,D0004,D0003,1,4,['D0003'],1
783,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9ABC1D81B18DA910ACA01E3E656227F8,D0004,D0003,1,4,['D0003'],1
784,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,57BFDD344DF7382A9E8877C3AA8EA23A,D0004,D0003,1,4,['D0003'],1
785,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,02C20FD8F2DE941C38E8AED11D6B4595,D0004,D0003,1,4,['D0003'],1
786,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,CFB4C06E68A9D4C73C65EE7ECD977D9B,D0004,D0003,1,4,['D0003'],1
787,0.0,0.0,107.0,6.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,CFB4C06E68A9D4C73C65EE7ECD977D9B,D0004,D0003,1,4,['D0003'],1
