,event_id,event_term,event_rate,event_amt,is_success_v,event_level_A,event_level_B,event_level_C,prev_count_A,prev_count_A_neg,prev_count_C,prev_count_C_neg,prev_count_D,prev_count_D_neg,prev_count_N,prev_count_N_neg,prev_count_P,prev_count_P_neg,gender,age,edu_bg,marriage_situ_cd,cust_no,prod_id_by_DT,real_prod_id,is_success,pred_label,pred_list,hit
1023,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,1BA86811CD666E46F2D302EC96B1D8AE,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1024,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,6836644633735D13511A7CB27D81C6AB,N0004,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
1025,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,6836644633735D13511A7CB27D81C6AB,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1026,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,9.0,20.0,421802375B201B27C9A6AFA5A0124B4B,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1027,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0,35,3.0,10.0,E942ACB04E464EBF8E6AC12108817352,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1028,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,9.0,20.0,72100BFF26010AC5E4C205A3FB2A451D,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1029,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,9.0,20.0,72100BFF26010AC5E4C205A3FB2A451D,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1030,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,8.0,20.0,2B4EB968F90957561513DD2AD6F9DD36,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1031,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,8.0,20.0,2B4EB968F90957561513DD2AD6F9DD36,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1032,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,8.0,20.0,CB5049B751C5748A122B2A115693212D,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1033,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,8.0,20.0,2B4EB968F90957561513DD2AD6F9DD36,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1034,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,8.0,20.0,2B4EB968F90957561513DD2AD6F9DD36,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1035,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,8.0,20.0,3B6E4876C15D2C5B8EE8482BACA03746,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1036,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,8.0,20.0,08845AB34C776814A3A20778BB76530B,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1037,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,8.0,20.0,3ED5250BD27685286E91B02531FD50E0,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1038,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,8.0,20.0,3ED5250BD27685286E91B02531FD50E0,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1039,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,8.0,20.0,B8CF0BCD7F5BD57A133CC8F47EB04C95,N0004,D0001,1,2,"['N0001', 'N0002', 'N0004']",0
1040,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,8.0,20.0,B8CF0BCD7F5BD57A133CC8F47EB04C95,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1041,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,8.0,20.0,B8CF0BCD7F5BD57A133CC8F47EB04C95,N0004,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
1042,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,8.0,20.0,4C753255FA7CDD26DFC0BAB7E43878D6,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1043,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,4F1105B760438B386A77E656A312F797,N0004,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
1044,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,4F1105B760438B386A77E656A312F797,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1045,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,35,3.0,10.0,2381885627758D810FE4CBB0DC2ACFBF,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1046,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,10.0,27F1B0C7BFBC2241E47AAE1EC2A934CD,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1047,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,10.0,1DB5A5063F9E746C47C1112E3F0A99A6,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1048,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,10.0,A40C5FE0F506EE619AA76DD38D18277B,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1049,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,10.0,9067636065D0F10E6A38E51C18EA9C82,N0004,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
1050,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,10.0,9067636065D0F10E6A38E51C18EA9C82,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1051,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,10.0,9067636065D0F10E6A38E51C18EA9C82,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1052,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,10.0,9067636065D0F10E6A38E51C18EA9C82,N0004,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
1053,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,10.0,B7191C8580BFB47B7D63F2EFF512B8F0,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1054,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,10.0,A3054708F2FBCED7266502762429FC54,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1055,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,10.0,9CC15E8729ADE283F422DF1BC2B7DD50,N0004,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
1056,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,10.0,9CC15E8729ADE283F422DF1BC2B7DD50,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1057,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,10.0,F0C9E27618FBC6EB8CDF170423267D5A,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1058,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,10.0,F0C9E27618FBC6EB8CDF170423267D5A,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1059,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,F4C97019857DEC0215504F2D24219042,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1060,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,4CA751AE712671DD447F90501A0B4BCB,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1061,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,77FDBC05220E85BCDD62C18677ACA8BD,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1062,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,095EF36665B5516F6C8E85677D16171F,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1063,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,8.0,22.148731784086497,ED335C45A855661E9E59A3DF256672CC,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1064,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,05EE6DEEC3B5C16CE24E3389D31E6F56,N0004,C0007,1,2,"['N0001', 'N0002', 'N0004']",0
1065,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,05EE6DEEC3B5C16CE24E3389D31E6F56,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1066,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,05EE6DEEC3B5C16CE24E3389D31E6F56,N0004,N0004,1,2,"['N0001', 'N0002', 'N0004']",1
1067,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,D4800758490EFC995E2326B0B3602451,N0004,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
1068,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,D4800758490EFC995E2326B0B3602451,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1069,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,D4800758490EFC995E2326B0B3602451,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1070,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,D4800758490EFC995E2326B0B3602451,N0004,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
1071,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,A89BC4FECD28A79F61261BD9960BB4E6,N0004,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
1072,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,A89BC4FECD28A79F61261BD9960BB4E6,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1073,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,8AF7EBB8B1E5C740335D1E9A1AFB0F95,N0004,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
1074,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,8AF7EBB8B1E5C740335D1E9A1AFB0F95,N0004,C0007,1,2,"['N0001', 'N0002', 'N0004']",0
1075,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,8AF7EBB8B1E5C740335D1E9A1AFB0F95,N0004,N0004,1,2,"['N0001', 'N0002', 'N0004']",1
1076,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,8AF7EBB8B1E5C740335D1E9A1AFB0F95,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1077,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,B078FA71B5A92C77141137768B972010,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1078,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,4CB396071D56FED24342BC3AD7782A88,N0004,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
1079,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,4CB396071D56FED24342BC3AD7782A88,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1080,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,4CB396071D56FED24342BC3AD7782A88,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1081,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,4CB396071D56FED24342BC3AD7782A88,N0004,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
1082,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,8AF7EBB8B1E5C740335D1E9A1AFB0F95,N0004,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
1083,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,8AF7EBB8B1E5C740335D1E9A1AFB0F95,N0004,C0007,1,2,"['N0001', 'N0002', 'N0004']",0
1084,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,8AF7EBB8B1E5C740335D1E9A1AFB0F95,N0004,N0004,1,2,"['N0001', 'N0002', 'N0004']",1
1085,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,8AF7EBB8B1E5C740335D1E9A1AFB0F95,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1086,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,F9968C0C4DCD9C09FFFB2EF229D7FED9,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1087,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,3896619C06ADB712980C1E86C8449B65,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1088,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,C2AA81294D48ACB6D08F5CB4124F3442,N0004,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
1089,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,C2AA81294D48ACB6D08F5CB4124F3442,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1090,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,497FF54C3D18E214895F4D765EAA3DD3,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1091,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,1A28906D04A04A436543B2D6176E50A3,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1092,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,967782514C7BF574F1DC2DB2B51C49DA,N0004,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
1093,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,967782514C7BF574F1DC2DB2B51C49DA,N0004,C0007,1,2,"['N0001', 'N0002', 'N0004']",0
1094,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,967782514C7BF574F1DC2DB2B51C49DA,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1095,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,967782514C7BF574F1DC2DB2B51C49DA,N0004,N0004,1,2,"['N0001', 'N0002', 'N0004']",1
1096,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,967782514C7BF574F1DC2DB2B51C49DA,N0004,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
1097,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,C94D915FBC0FF606F0A5395050135103,N0004,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
1098,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,C94D915FBC0FF606F0A5395050135103,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1099,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,C94D915FBC0FF606F0A5395050135103,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1100,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,C94D915FBC0FF606F0A5395050135103,N0004,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
1101,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,C1CB5D6A10BD6385E991132073054B91,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1102,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,1398DBD541FB4A25A64A79C52DD2D45A,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1103,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,3CD33B83FBEFAEE972F74172DD3F46EE,N0004,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
1104,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,3CD33B83FBEFAEE972F74172DD3F46EE,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1105,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,4CDB6EED15077E16988123D17094B31B,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1106,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,864ADBC331B1CDFF0072AD8F92E2AD6A,N0004,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
1107,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,864ADBC331B1CDFF0072AD8F92E2AD6A,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1108,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,9D13CCCD5E0DEB6CB8FFDF6372944786,N0004,N0004,1,2,"['N0001', 'N0002', 'N0004']",1
1109,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,26E1B2688F8C75CB74AADB2A18A8B55D,N0004,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
1110,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,26E1B2688F8C75CB74AADB2A18A8B55D,N0004,C0007,1,2,"['N0001', 'N0002', 'N0004']",0
1111,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,26E1B2688F8C75CB74AADB2A18A8B55D,N0004,N0004,1,2,"['N0001', 'N0002', 'N0004']",1
1112,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,26E1B2688F8C75CB74AADB2A18A8B55D,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1113,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,B19CBDBDC918227E2C1728FA5EA723EF,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1114,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,AD4EF2E49AFD00F805AD8859A76CDABC,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1115,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,AD4EF2E49AFD00F805AD8859A76CDABC,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1116,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,FF64127AA6C6EFD53EE0AC560E7F4B6E,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1117,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,14BF76D3504922B0D42A57322B7EAF49,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1118,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,14BF76D3504922B0D42A57322B7EAF49,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1119,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,E5DF14B24A2C9E3445D6198B6BC11917,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1120,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,2C470C33F665D83EEFC0F22A738E7D4C,N0004,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
1121,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,2C470C33F665D83EEFC0F22A738E7D4C,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1122,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,6FACB39231995AC7856E0D3A59E536D4,N0004,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
1123,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,FAC4F5152A96ACD65B3F64037A6A4209,N0004,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
1124,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,FAC4F5152A96ACD65B3F64037A6A4209,N0004,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
